-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-7.3590345,-11.5168705,0,-7.638677,-10.727698,0,-7.6818957,-2.870518,-3.0579164,-1.0650904,-14.455344,-18.708357,-11.0888,-18.850561,-18.885708,-2.3590503,12.508914,0.002097487,2.4675648,-0.12701768,-7.1122513,-11.478196,-12.43112,-24.451931,-25.612047,0.45025304,37.051414,50.885082,25.085714,13.981973,5.697535,35.586117,15.939043,0.7717234,-12.886819,-23.550133,-34.08159,-30.335611,-25.924664,-16.304691,-13.929542,-7.276013,6.2751203,10.778396,13.321295,-1.2515597,-14.304724,3.5137703,12.392047,18.310146,12.55328,-17.589636,-22.99895,3.3579178,25.96077,16.039764,-10.183082,-12.378117,-16.885117,-3.8046105,13.809743,6.4108224,-11.355341,-24.32476,-11.757006,-4.610631,18.303009,9.187451,2.0181932,-2.8940387,-11.242453,-0.8503184,25.60769,20.955385,7.8758945,-3.3900223,-0.8884379,3.1368914,19.075274,8.250163,-9.025047,-17.409195,-18.773989,-18.32082,-29.728682,-10.06034,-10.297288,-16.301414,-19.290623,6.653557,50.29755,22.75948,28.426456,54.556404,46.25776,26.54368,13.3647375,-2.414269,-7.59265,-24.435345,-24.431086,-11.74628,-17.783985,4.25691,37.088383,12.641436,-9.823651,-13.713127,-18.130676,-2.644301,10.024075,3.1466074,-3.7641444,13.549416,38.050793,-3.914721,-15.232746,-17.34034,-10.576463,-14.485887,-3.3263643,-7.721695,-10.515161,-6.6599026,1.1621981,4.748932,-6.6272697,-1.3196084,-0.49509823,6.001603,2.5927224,4.5060034,-0.331555,12.202878,2.7233443,-13.354345,-21.459265,15.757442,39.383507,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726748,-6.972816,-10.270149,-27.023685,-26.255877,-3.289058,7.166271,-8.263424,8.44814,6.1518545,6.0860424,3.210364,16.20144,8.722265,5.3822136,-6.785562,-8.547687,-8.336966,-4.159713,-22.185163,-16.571884,-15.0810375,-22.050512,-20.55207,-13.484857,-9.929913,-9.957092,-11.196362,9.034029,10.437247,2.3976295,14.331911,16.730991,5.86711,-11.346525,-20.96742,-15.063076,-15.214931,-9.3486,-2.5444403,3.1766713,19.144512,24.607199,15.183605,2.2993479,5.5438266,11.053948,-7.3890605,-6.751645,-5.6449237,-14.258059,-15.858328,-10.002743,-1.591803,-11.436721,-13.594352,-13.542275,-11.331273,-1.8519218
-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-7.3590345,-11.5168705,0,-7.638677,-10.727698,0,-7.6818957,-2.870518,-3.0579164,-1.0650904,-14.455344,-18.708357,-8.480716,-18.738422,-18.885769,-2.3590887,12.508805,0.002063289,2.4675725,-0.12695119,-7.1122456,-11.478196,-12.431162,-24.451931,-25.612085,0.45017704,37.051483,50.884895,25.085957,13.981874,5.6976767,35.95416,46.820827,20.167866,-11.864932,-23.550003,-34.081516,-30.335487,-25.924505,-16.304737,-13.929605,-7.214589,6.318628,10.778396,13.321484,-1.2515502,-14.304735,3.5139146,12.391726,18.310196,12.553266,-17.589796,-22.998964,3.3577278,25.96077,16.039574,-10.183267,-12.377794,-16.884995,-3.8046029,13.809733,6.410769,-11.355341,-24.32476,-11.756994,-4.610665,18.303009,9.187584,2.018197,-2.8939931,-11.242453,-0.8503184,25.6077,20.955301,7.8759136,-3.38995,-0.88833916,3.137013,19.075274,8.250163,-9.025137,-17.409147,-18.773989,-18.32082,-29.728731,-10.0605755,-10.296991,-15.177981,-24.113188,6.224598,50.297592,22.759487,28.426456,54.556404,46.25776,26.54368,13.364818,-2.414208,-7.592688,-24.435406,-24.431044,-11.746235,-17.784058,4.256995,37.088566,12.64148,-9.823632,-13.713103,-18.130724,-2.6442857,10.024013,3.146674,-3.7641275,13.549454,38.050888,-3.914792,-15.232755,-17.340422,-10.576402,-14.485887,-3.3265238,-7.7215104,-10.515161,-7.0264616,0.9335795,-0.44496372,-10.740017,-1.3196084,-0.49509823,6.1998916,4.794849,6.081361,3.0573387,12.202878,2.7233443,-14.577926,-21.017515,15.757442,39.383507,39.64572,18.366222,0.81225204,-2.9724057,-3.917871,-16.726748,-6.972816,-10.178825,-24.904366,-27.10073,-3.289058,7.166271,-8.263424,8.483751,6.1518545,5.847073,3.210364,16.20144,8.722265,5.38232,-6.7856836,-8.547687,-8.3370495,-4.1597013,-22.185163,-16.571663,-15.0810375,-22.050512,-20.551943,-13.484868,-9.929946,-9.957169,-11.19643,9.034029,10.437236,2.3976524,14.3320055,16.730991,5.86711,-11.346533,-20.96743,-15.063099,-15.214931,-9.3486,-2.5444024,3.1767282,19.144627,24.607199,14.300737,2.2993479,6.4727397,10.045977,-13.200188,-17.361565,-21.111622,-14.258059,-15.858328,-10.002655,-1.5917603,-11.436591,-17.424004,-20.15456,-11.850272
-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-7.3590345,-11.5168705,0,-7.638677,-10.727698,0,-7.6818957,-2.870518,-3.0579164,-1.0650904,-14.455359,-18.7083,-8.480819,-18.73843,-18.885708,-2.3590178,12.508807,0.002215281,2.4675725,-0.12695119,-7.1122456,-11.4781275,-12.431033,-21.465914,-18.766396,0.45017704,37.051136,50.884895,25.085815,13.981938,5.697535,35.9542,55.051636,35.169136,-11.864977,-23.550081,-34.081474,-30.335487,-25.924505,-16.30488,-13.929505,-7.021324,6.275401,10.778528,13.321427,-1.2515597,-14.304717,3.5138767,12.3917055,18.30994,12.553159,-17.589695,-22.998873,3.357667,25.96051,16.039764,-10.183315,-12.377945,-16.884975,-3.804693,13.809733,6.410765,-11.3552685,-24.32476,-11.756973,-4.610642,18.302925,9.187552,2.0181458,-2.8939931,-11.242453,-0.85028416,25.607756,20.95535,7.875921,-3.2626646,-0.88833916,3.1369064,19.075258,8.250163,-9.02511,-17.409147,-18.773989,-18.320518,-29.728815,-10.0605755,-10.296991,-14.45963,-14.467975,5.50975,50.2974,22.759392,28.426456,54.556404,46.25776,26.54368,13.364867,-2.4141092,-7.59265,-24.435406,-24.431072,-11.746235,-17.784058,4.25691,37.088383,12.64148,-9.823644,-13.713127,-18.130676,-2.6443005,10.024013,3.14666,-3.7641256,13.549484,38.050888,-3.9148045,-15.232746,-17.340422,-10.576483,-14.485887,-3.3265238,-7.721539,-10.515001,-12.823757,0.76158553,-3.9057648,-9.246318,-0.6817594,7.306955,6.6747675,9.744379,8.517502,2.0087547,12.202878,2.7233443,-14.577926,-21.459265,15.757442,39.383507,39.64572,18.366222,0.81225204,-2.9724057,-3.917871,-16.726748,-6.972816,-10.467101,-27.28091,-27.10073,-3.2889514,7.166324,-8.263424,8.44814,6.1518545,5.901068,3.210364,16.201305,8.722341,5.38243,-6.7856836,-8.547611,-8.337155,-4.1597013,-22.185163,-16.571663,-15.0810375,-22.050512,-20.552002,-13.484868,-9.929976,-9.957183,-11.196362,9.034093,10.437247,2.3975897,14.3320055,16.730991,5.8671336,-11.346525,-20.96743,-15.063004,-15.214931,-9.348627,-2.544431,3.1766562,19.144512,24.607199,15.183605,3.7855468,6.0083137,7.273562,-13.200188,-33.52871,-21.111622,-14.258059,-15.858152,-10.002702,-1.5917991,-11.436406,-26.228876,-20.45488
-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-7.3590345,-11.5168705,0,-7.638677,-10.669098,0.87269914,-6.1880593,11.093147,-0.15639961,-1.0649822,-14.455205,-18.70815,-8.480716,-18.73849,-18.885838,-2.3590503,12.508723,0.002215281,2.4675725,-0.12699679,-7.112299,-11.478257,-11.508283,-16.695742,-14.815572,0.45017704,37.051136,50.884666,25.08589,13.981938,5.697516,35.95416,55.051636,35.169136,-11.864873,-23.550081,-34.081474,-30.335485,-25.924618,-16.304955,-13.929605,-7.2761784,6.27535,10.778547,13.321484,-1.251554,-14.304707,3.513869,12.391726,18.309938,12.553246,-17.589727,-22.998966,3.3576367,25.96077,16.039513,-10.183302,-12.377961,-16.884975,-3.8046029,13.809733,6.4107933,-11.355299,-24.324831,-11.756932,-4.610652,18.302925,9.187584,2.018197,-2.8939931,-11.242377,-0.8502196,25.607708,20.95529,7.875921,-3.38995,-0.8884379,3.136937,19.075274,8.250163,-9.02511,-17.409147,-18.77388,-18.320618,-29.729004,-8.905255,-7.814805,-9.429126,-19.290623,4.6028905,50.2974,22.759487,28.426348,54.556404,46.25776,26.543709,13.364867,-2.4141092,-7.5925903,-24.435406,-24.431072,-11.746235,-17.784113,4.2569003,37.088383,12.641407,-9.823644,-13.713172,-18.130676,-2.644301,10.023999,3.146674,-3.7641256,13.549485,38.050888,-3.914816,-15.232746,-17.340422,-10.576483,-14.486076,-3.3264537,-7.7215047,-10.515022,-12.823757,0.76158553,3.4505644,2.5380511,0.7247427,11.502994,13.140607,11.944598,7.8214016,-1.5016414,12.202878,2.7233443,-14.577926,-22.343332,15.75745,39.38341,39.64572,18.366222,0.81225204,-2.9724057,-3.917871,-16.726748,-6.972816,-10.503001,-27.28091,-27.10073,-3.289058,7.1661496,-8.263416,8.44814,6.5114446,5.847073,3.2103186,16.201305,8.722341,5.38243,-6.7856836,-8.547588,-8.3370075,-4.1597013,-22.185284,-16.571663,-15.0810375,-22.050512,-20.551943,-13.484868,-9.929909,-9.957183,-11.196362,9.033981,10.437247,2.3975897,14.3320055,16.730991,5.867148,-11.346444,-20.96726,-15.063099,-15.214848,-9.3486,-2.5444403,3.1767132,19.144627,24.607199,13.859293,3.0424132,4.1504335,6.0133595,-13.200188,-33.52871,-21.111841,-14.258409,-15.858231,-10.002677,-1.5918638,-11.436406,-27.380798
-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-7.3590345,-11.023042,0.95897734,-7.638677,-10.563631,5.9227877,20.668322,14.33288,-0.1566808,-1.0649422,-14.4552145,-18.70815,-8.480716,-18.73849,-18.885838,-2.3591413,12.508914,0.001991093,2.4675572,-0.12715638,-7.112299,-11.478257,-12.328241,-24.451992,-25.612085,0.45017704,37.05147,50.884666,25.085815,13.981874,5.69757,35.95416,42.83612,35.169136,-11.8649,-23.550003,-34.081474,-30.335485,-25.924541,-16.304737,-13.929601,-7.276169,6.27535,10.77851,13.321484,-1.2515506,-14.304707,3.5138767,12.3917055,18.310131,12.553128,-17.589727,-22.99895,3.3577144,25.960733,16.039621,-10.183302,-12.377919,-16.884995,-3.8046029,13.809733,6.410769,-11.355241,-24.324831,-11.756965,-4.610631,18.302732,9.187584,2.018197,-2.8940768,-11.242456,-0.8501588,25.6077,20.95524,7.875921,-3.38995,-0.88827837,3.1369417,19.075274,8.250163,-9.025137,-17.408953,-18.773956,-18.32058,-28.022903,-8.684267,-10.296991,-15.896516,-27.006823,4.6028905,50.2974,22.759487,28.426456,54.556404,46.25776,26.54368,13.364867,-2.414136,-7.592593,-24.435406,-24.431059,-11.74634,-17.784163,4.2569175,37.088383,12.64148,-9.823644,-13.713172,-18.13067,-2.6442714,10.024013,3.1466587,-3.7641997,13.549485,38.050888,-3.9148045,-15.232755,-17.34034,-10.576459,-14.486061,-3.3264384,-7.7214766,-10.515018,-12.823606,0.76158553,3.4505644,2.5380511,1.6801559,13.028695,14.424071,11.669554,6.7776356,-2.671743,12.202878,2.7233443,-14.577926,-22.785128,15.757458,39.38341,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726748,-6.972816,-10.362029,-27.28091,-27.10073,-3.288788,7.1661496,-8.263424,8.587471,6.1518545,5.847073,3.2103186,16.201305,8.722341,5.38243,-6.7856913,-8.547588,-8.3370075,-4.1597013,-22.185284,-16.571663,-15.0810375,-22.050627,-20.552002,-13.484868,-9.929867,-9.957183,-11.196362,9.034029,10.437234,2.3975878,14.3320055,16.730991,5.86711,-11.346495,-20.96726,-15.063188,-15.214931,-9.348627,-2.544431,3.1767282,19.687883,24.607199,15.183605,3.0424132,5.5438266,5.509484,-13.200059,-33.528595,-21.111778,-14.258469,-15.858204,-11.16279,-6.5912557,-11.436406
-11.436406,-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0,-2.7553842,0,-6.786033,-10.52925,5.243711,-7.6387033,-10.563673,5.9226813,20.668314,14.332759,-0.1566542,-1.0650069,-14.455359,-18.70815,-8.480731,-18.738611,-18.885677,-2.3591719,12.508914,0.001991093,2.4675572,-0.12715638,-7.112299,-11.478257,-12.431033,-24.451931,-25.612047,0.45017704,37.051483,50.885082,25.085875,13.981938,5.6975093,35.9542,55.051636,35.169544,-11.864977,-23.550003,-34.081474,-30.335487,-25.924505,-16.304691,-13.929601,-7.276169,6.2754316,10.778643,13.321427,-1.2515502,-14.304651,3.5138197,12.3917055,18.30994,12.553253,-17.589727,-22.999044,3.3577325,25.960733,16.039623,-10.183294,-12.377794,-16.885117,-3.8046105,13.809733,6.4107933,-11.355299,-24.324781,-11.756965,-4.610703,18.302755,9.187584,2.0181932,-2.8941224,-11.242453,-0.8503184,25.607756,20.955412,7.875921,-3.38995,-0.8884379,3.136876,19.07516,8.250129,-9.025047,-17.409184,-18.77404,-16.914246,-28.563942,-10.0605755,-10.296991,-16.301414,-29.69182,4.6027236,50.297592,22.759487,28.426456,54.556404,46.25776,26.543682,13.364669,-2.414208,-7.592593,-24.435406,-24.431059,-11.7462225,-17.784012,4.256995,37.088383,12.64148,-9.823644,-13.713172,-18.13067,-2.644301,10.024002,3.1466377,-3.7641997,13.549485,38.050823,-3.9148045,-15.232777,-17.34034,-10.576459,-14.486026,-3.3265696,-7.7214594,-10.515001,-12.823642,0.7615665,-3.9670327,-11.5077505,-0.16095176,13.028695,13.782385,10.019469,5.9074063,-2.086582,12.202878,2.7233443,-14.577926,-22.785128,15.75745,39.38341,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726748,-6.8286667,-10.087182,-27.28091,-27.10073,-3.288792,7.166324,-8.263424,8.44814,6.2104325,5.847073,3.210364,16.201305,8.722341,5.38243,-6.7856607,-8.547527,-8.3370495,-4.1597013,-22.185284,-16.571663,-15.0810375,-22.050512,-20.552002,-13.484868,-9.929878,-9.957183,-11.19643,9.034064,10.4372015,2.3975878,14.3320055,16.730991,5.8671093,-11.346495,-20.967333,-15.063004,-15.214931,-9.3486,-2.5444403,3.6053834,19.592363,24.607199,14.300737,1.5559329,4.614723,5.3727903,-13.200211,-33.528664,-21.111778,-14.258367,-15.886871,-13.458194,-7.0585694
-7.5258913,-11.436406,-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,0,0.9561047,-1.068609,1.9282978,0.09035915,-0.35870835,5.243779,-7.638743,-10.563722,5.922668,20.668314,14.332751,-0.15671499,-1.0649004,-14.4552145,-18.708357,-8.480825,-18.738611,-18.885677,-2.3591719,12.508731,0.001991093,2.4675572,0.924764,-7.0926766,-11.478257,-12.431033,-24.451992,-25.612085,0.45017704,37.051136,50.884666,25.085815,13.981874,5.697535,35.954132,55.05171,35.169334,-11.8649,-23.550081,-34.081474,-30.335487,-25.924541,-16.30488,-13.929605,-7.276013,6.275401,10.778399,13.321469,-1.2515502,-14.304651,3.5138958,12.391726,18.310196,12.553253,-17.589727,-22.998964,3.3576367,25.960733,16.039656,-10.183165,-12.377794,-16.885132,-3.8046029,13.809733,6.4108224,-11.355341,-24.32476,-11.298557,-4.610703,18.302637,9.187451,2.0181932,-2.8939931,-11.242453,-0.8501588,25.607647,20.955412,7.875921,-3.3900223,-0.8883629,3.1368914,19.075274,8.250163,-9.025047,-17.409184,-18.77404,-16.72861,-28.302599,-10.0605755,-10.296991,-16.301414,-29.69182,4.6028905,50.297592,22.759487,28.426456,54.556404,46.25776,26.543709,13.3646965,-2.4141777,-7.592588,-24.435406,-24.431059,-11.74634,-17.783924,4.256957,37.088383,12.641407,-9.823651,-13.71301,-18.130676,-2.6442971,10.024013,3.14666,-3.7641454,13.549416,38.050793,-3.914721,-15.232767,-17.340422,-10.576459,-14.486076,-3.3264687,-7.7215104,-10.514996,-12.823642,0.7615209,-3.967179,-12.421716,-0.7292341,10.358502,10.573753,8.64481,6.255361,-2.3791208,12.202878,2.7233443,-14.577926,-22.232607,15.757442,39.383507,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726748,-6.9238515,-10.514994,-27.28091,-27.100655,-3.2889514,7.166324,-8.263424,8.454714,6.1518545,5.847073,3.2103488,16.201305,8.722341,5.38243,-6.7856607,-8.547588,-8.336954,-4.1596537,-22.185284,-16.571663,-15.0810375,-22.050512,-20.55207,-13.484755,-9.929836,-9.957183,-11.196377,9.034064,10.437187,2.397584,14.3320055,16.730991,5.867174,-11.346444,-20.967327,-15.063099,-15.214931,-9.34861,-2.5444422,4.2003555,19.401333,24.607199,13.4178705,3.7855468,-0.49427748,5.3728356,-13.200211,-33.528652,-21.111744,-14.258059,-22.53571,-13.649764
-13.649764,-7.5258913,-11.436406,-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.868244,-2.4424481,0,1.9967853,0.9561047,8.823112,22.622686,6.722546,-0.35854116,5.243711,-7.6386714,-10.563562,5.9226737,20.668314,14.33288,-0.15671499,-1.0650904,-14.455344,-18.708357,-8.480825,-18.738611,-18.885677,-2.3591719,12.508731,0.001991093,4.6075797,3.5523534,-4.3738995,-9.444864,-11.859779,-16.695742,-5.9261923,0.45017704,37.051136,50.884666,25.085875,13.981874,5.697604,35.9542,55.05171,35.169136,-11.864986,-23.550081,-34.081474,-30.335487,-25.924683,-16.304811,-13.929542,-7.2761497,6.275401,10.778452,13.321469,-1.2515502,-14.304589,3.5138714,12.391726,18.310196,12.553266,-17.589664,-22.998964,3.3576367,25.960745,16.039513,-10.183294,-12.377794,-16.885017,-3.8046105,13.809696,6.410769,-11.355272,-24.324835,-9.846609,-4.610703,18.302755,9.187584,2.018197,-2.8939931,-11.242456,-0.8503108,25.6077,20.95529,7.8758698,-3.3899577,-0.88836956,3.136899,19.07523,8.250163,-9.025215,-17.409252,-18.38431,-18.32058,-29.729004,-10.0605755,-10.296991,-16.301414,-29.69182,4.6028905,50.2974,22.759487,28.426392,54.556404,46.25776,26.54368,13.364669,-2.414136,-7.5925903,-24.435661,-24.430895,-11.746272,-17.784012,4.25691,37.088383,12.641407,-9.823651,-13.713127,-18.130676,-2.6442842,10.024013,3.1466377,-3.7642148,13.549416,38.050793,-3.914721,-15.232746,-17.34034,-10.576483,-14.486076,-3.3264565,-7.721487,-10.515065,-12.823662,0.7615665,-3.9671772,-12.421499,-1.3194184,6.162365,6.9121103,8.64481,6.7776356,-2.3791208,12.202878,2.7233443,-14.577926,-21.12793,15.757442,39.383507,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726748,-6.972816,-10.536728,-27.28091,-27.10073,-3.289058,7.166324,-7.941559,8.44814,6.1518545,5.847073,3.210178,16.201305,8.722341,5.382514,-6.7856607,-8.547535,-8.336893,-4.1596537,-22.185284,-16.571663,-15.0810375,-22.050512,-20.552055,-13.485005,-9.929836,-9.957183,-11.196362,9.034064,10.4372015,2.3976827,14.3320055,16.730991,5.86711,-11.346444,-20.96742,-15.063099,-15.214931,-9.3486,-2.544431,3.6714845,19.144627,24.607199,13.859293,2.2993479,-2.9887753,5.37291,-13.200222,-33.528652,-21.111622,-14.8045225,-23.171316
-23.171316,-13.649764,-7.5258913,-11.436406,-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-17.060127,-37.469746,-17.436596,-2.4424481,1.979329,9.21386,14.31485,28.188879,22.622892,6.722565,-0.35853356,5.2436996,-7.6388135,-10.563677,5.9226737,20.668459,14.332751,-0.156506,-1.0650904,-14.4552145,-18.708357,-8.480825,-18.738611,-18.644968,-2.3591719,12.508731,0.001991093,8.952897,4.5161943,-3.7490308,-10.2465,-1.3119556,-3.9753163,-1.9754,0.45017704,37.051136,50.884666,25.085815,13.981806,5.69757,35.954006,55.051636,35.169136,-11.864977,-23.550072,-34.081474,-30.335487,-25.924505,-16.304737,-13.929542,-7.2761784,6.275401,10.778528,13.321427,-1.2515674,-14.304716,3.5139716,12.3917465,18.310196,12.553253,-17.58962,-22.99895,3.3576367,25.960733,16.039623,-10.183294,-12.377973,-16.885124,-3.8046105,13.809733,6.4108224,-11.355189,-24.324835,-10.975856,-4.610703,18.302885,9.18759,2.018197,-2.8939836,-11.242453,-0.8502272,25.60769,20.955385,7.8758945,-3.3900223,-0.8883429,3.136899,19.075258,8.249981,-9.025215,-16.291473,-17.988531,-18.320557,-29.436321,-9.773387,-10.296991,-16.301414,-29.69182,4.6027765,50.2974,22.759392,28.426456,54.556404,46.25776,26.54368,13.364669,-2.41417,-7.59276,-23.027197,-24.431162,-11.746226,-17.784163,4.2568984,37.088383,12.641405,-9.82364,-13.713127,-18.130724,-2.644298,10.024013,3.14666,-3.7641275,13.549416,38.050793,-3.914792,-15.232746,-17.34037,-10.576402,-14.485887,-3.3264706,-7.7214155,-10.515001,-12.823606,0.7615665,-3.9671772,-12.421492,-1.3194963,-0.49494243,6.3781857,10.019469,6.9515295,-1.2090039,12.202878,2.7233443,-14.577926,-20.53707,15.757442,39.383507,39.64572,18.366163,0.81219125,-2.9724057,-3.7331858,-16.726748,-6.9238515,-10.536728,-27.28091,-27.10073,-3.289058,7.166324,-8.263424,8.44814,6.15206,5.8470197,3.210178,16.201344,8.722341,5.3824987,-6.7856607,-8.547592,-8.3369465,-4.1596537,-22.185284,-16.571663,-15.0810375,-22.05055,-20.552055,-13.485059,-9.929867,-9.957183,-11.196471,9.034064,10.4372015,2.397631,14.332006,16.730991,5.86711,-11.346525,-20.96742,-15.063099,-15.214931,-9.3486,-2.544431,3.1766562,19.144695,24.607199,13.4178705,-3.622794,-2.9886005,5.37291,-13.200211,-34.447796,-21.111622,-14.846487
-14.846487,-23.171316,-13.649764,-7.5258913,-11.436406,-27.380798,-20.755444,-12.369408,-2.7755382,-3.93459,-3.0289543,-13.91784,-2.7674828,-2.613872,-3.7787983,-9.289012,-16.05341,-3.605429,-15.721178,-20.697657,-19.401333,-16.97831,-37.426426,-17.005,9.803573,33.06233,24.651325,14.314759,28.18885,22.622877,6.722546,-0.35852218,5.2437944,-7.6387224,-10.563714,5.9226737,20.668505,14.33288,-0.1564604,-1.0650904,-14.455344,-18.027866,-8.480825,-15.977915,-1.5046737,1.2297964,12.508731,0.001991093,5.090412,4.5161943,-0.27249098,1.215608,0.30415088,-0.79505414,0,0.45017704,37.051483,50.884666,25.08589,13.981973,5.697555,35.95416,55.051636,35.169136,-11.864902,-23.550081,-34.081474,-30.335487,-25.924412,-16.304737,-13.929542,-7.276195,6.275335,10.77851,13.321381,-1.2515464,-14.304689,3.5138767,12.391726,18.310196,12.55332,-17.589697,-22.999155,3.3576367,25.960745,16.039621,-10.183165,-12.378117,-16.885124,-3.8046105,13.809733,6.410769,-11.355341,-24.324835,-11.756965,-4.610703,18.302755,9.187584,2.0181458,-2.8940141,-11.242471,-0.8502196,25.6077,20.955154,7.8757157,-3.3900223,-0.8883733,3.1368895,19.075274,8.250163,-9.025215,-14.350234,-15.021263,-14.135599,-22.347574,-9.125849,-10.296991,-16.301414,-29.69182,4.602742,50.2974,22.759392,28.426348,54.556404,46.25776,26.543709,13.364669,-2.4141092,-7.59276,-24.435448,-24.431044,-11.7462225,-17.784058,4.25691,37.088383,12.641407,-9.823651,-13.713127,-18.130724,-2.6442842,10.024013,3.1466587,-3.7641444,13.549482,38.050888,-3.914721,-15.23266,-17.340302,-10.576417,-14.486009,-3.3263643,-7.721487,-10.514996,-12.823606,0.7615665,-3.9671772,-12.421492,-1.3194937,-0.49509823,6.6155057,8.64481,6.9515295,0.5460611,12.202878,2.7233443,-14.49281,-19.776358,15.757442,39.383575,39.645737,18.366163,0.81219125,-2.2687898,-2.9787514,-16.726748,-6.8286667,-10.479222,-27.28091,-27.10073,-3.289058,7.166324,-8.263424,8.448171,6.15206,5.8470197,3.210178,16.201372,8.722341,5.382407,-6.7856874,-8.547535,-8.336954,-4.159747,-22.185284,-16.571663,-15.0810375,-22.050512,-20.552002,-13.484755,-9.929965,-9.957092,-11.196471,9.034064,10.437195,2.397631,14.3320055,16.730991,5.867122,-11.346533,-20.96742,-15.063065,-15.214931,-9.3486,-2.5444005,3.1766562,19.144627,24.607199,14.300737,-15.554906,-2.9887495,5.3729343,-16.771267,-35.214,-21.111622
