-21.079832,-2.4377136,10.626297,4.3541255,-23.662228,-4.2699523,23.017052,1.9778509,-14.483907,3.8526247,17.524012,0.35379687,10.6818075,8.43997,30.730337,15.895266,1.1207802,11.790703,21.16024,4.839219,3.5192952,7.370153,-1.0616544,9.106884,-10.539084,-3.5216548,16.218449,-3.6296413,6.683773,35.158054,6.644468,-10.491271,0.59919745,-14.728812,1.8863556,-6.6202326,-12.45513,-10.391208,13.726095,21.938368,-13.430288,-34.30142,-6.0403233,26.949081,35.942616,14.343858,7.69183,6.12157,2.7342954,-1.0800179,-3.6232288,-2.2079647,15.608589,7.921545,-6.3821225,-27.290928,-25.882668,-20.164724,7.7564325,-13.78305,-18.84469,-26.444601,-12.141492,36.077255,27.84426,12.654886,-1.834572,5.9878025,18.43971,2.9955237,20.03061,26.515053,45.270073,-34.7026,-29.048311,5.1416125,1.1342354,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1556244,56.948883,25.098732,12.156019,1.8059518,3.7076738,-1.1847764,-12.480818,-8.176234,-5.520587,12.716374,18.84632,20.979753,7.080327,9.420515,16.082512,-10.902337,-7.2723994,-7.577599,-26.835611,-13.225324,33.74827,45.923042,-32.057728,-40.490578,-54.208153,-44.209045,17.243977,46.099644,30.494108,12.756683,33.061707,15.363966,-6.8138475,23.822996,-5.6915627,5.997598,11.522776,32.420586,38.624996,-1.1904229,-8.599253,5.6931624,3.7324789,17.341084,10.720403,-32.86314,-35.00901,-18.777271,27.67738,12.151543,-20.313137,-23.89401,-19.155998,0.4122361,37.921997,27.225132,19.952198,-3.8787978,-21.765642,-4.562628,12.123105,14.593505,-8.468043,-12.148268,-30.220016,-20.128845,-2.9498367,-14.405043,-5.6278877,-18.400936,-27.287176,-20.02518,18.230083,9.796315,-7.1172194,8.182823,9.795544,15.454964,21.36683,25.474745,26.919693,53.103382,45.48093,42.716774,39.8298,-8.069365,-38.552048,13.228713,35.543034,-28.710503,-30.545332,-29.998856,-24.806992,-9.762398,-19.869207,4.7448626,2.912407,-16.068373,22.362522,-8.804287,-15.754171,1.7790968,-6.6154184,5.833994,12.774283,-11.023608,-24.964527,24.35287,53.402077,17.08437,1.2991351,-6.581475,-2.0446134,-3.2623112,-4.452464,5.333804,-1.3715972,17.021057,9.071132,2.0763226,7.6231737,3.1334715,2.5942197,2.5643988,2.961964,-0.10435,1.2183514,2.799135,2.8944566,-19.467396,-49.924778,-35.002445,-1.0950861,-4.7314453,-20.45,-39.64724,-27.783266,-15.595799,-17.098307,-26.86623,-2.365244
-3.2642832,-21.035368,2.4528596,23.754593,4.3541255,-23.662283,-4.2698727,23.017052,1.9778376,-14.483907,3.8526337,17.523998,0.35379687,10.681818,8.43997,30.730286,15.895333,1.1207347,11.790703,21.160429,4.839219,3.5192928,7.3701987,-1.0616288,9.10702,-10.539395,-3.5216243,16.218449,-3.6296031,6.683774,35.158054,6.6444697,-10.491248,0.59918606,-14.7288,1.8862966,-6.6203322,-12.455116,-10.3911085,13.7261095,21.938368,-13.430292,-34.30142,-6.0402985,26.949081,35.942616,14.343869,7.6918664,6.121464,4.0033736,-1.0799942,-3.6232288,-2.207961,15.608589,7.9216213,-6.3822703,-27.290928,-25.882668,-20.16475,7.7564,-13.78305,-18.84469,-26.444601,-12.141492,36.077026,27.843842,12.654886,-1.8345035,5.9878025,18.43971,2.9954324,20.03061,47.92973,45.27021,-34.7026,-29.048311,5.14158,1.1342962,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1558523,27.392426,13.789263,9.185824,1.7667228,-0.19837976,-1.1524402,-11.326607,-8.176234,-3.950078,10.898134,11.161848,15.749501,7.080327,9.420515,16.082577,-10.902184,-7.291598,-7.5776086,-26.835474,-14.413235,33.748314,45.771076,-32.057728,-40.490578,-54.208153,-44.05459,17.243977,47.685253,30.494108,12.756683,35.9796,15.363966,-4.415439,23.860676,-5.6915627,5.997598,11.522776,32.420586,38.624996,-1.1904439,-8.599253,5.6931624,3.732304,13.796968,21.342033,-32.86322,-35.008896,-18.777271,28.343653,12.151543,-20.313103,-23.89401,-19.155998,0.41223988,37.92186,27.225132,19.952198,-3.8787978,-21.765734,-4.144164,13.055469,10.759875,-8.511559,-12.148335,-30.220083,-20.128956,-2.9497514,-14.405072,-5.627878,-18.400936,-27.287176,-20.02518,18.230253,9.796237,-7.1172147,8.182823,9.795544,15.454964,21.36683,25.47489,26.91983,53.10358,45.481068,42.716656,39.829895,-8.069426,-38.5632,13.228652,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869173,4.744471,2.9123082,-15.97508,22.362522,-8.804251,-15.754171,1.7790968,-6.6154127,5.8338366,12.774337,-11.023608,-24.964527,24.35287,53.40229,17.084438,1.2991161,-6.5813456,-2.0446818,-3.262372,-4.452464,5.333804,-1.371715,17.021057,9.071268,2.076368,7.6231737,8.2165575,3.3838933,3.338174,3.9492269,0.77779543,1.2183514,2.799135,2.8944566,-19.467396,-49.924778,-35.002445,-1.0950861,-3.8231041,-20.45,-39.64724,-27.783266,-16.165442,-17.098307,-26.86623
-26.88513,-2.365244,-20.281837,3.8090143,23.754593,4.3541007,-23.662283,-4.2698727,23.017103,1.9778292,-14.483907,3.8526247,17.524012,0.35379818,10.681818,8.439941,30.730175,15.895333,1.1207498,11.790703,21.16057,4.8392076,3.5192952,7.3701224,-1.0617695,9.10696,-10.539395,-3.521674,16.21838,-3.6297135,6.683774,35.15802,6.6444297,-10.491248,0.59918606,-14.728863,1.8863413,-6.620282,-12.4552145,-10.3911085,13.726095,21.938368,-13.430342,-34.30142,-6.0403347,26.949081,35.942616,14.343858,7.691796,6.121482,4.003353,-1.0799975,-3.6232233,-2.2079647,15.608563,7.92161,-6.3821225,-27.290928,-25.882545,-20.164705,7.7564325,-13.78305,-18.84469,-26.444601,-12.141557,36.077026,27.844154,12.654886,-1.8344884,5.987848,16.345736,2.9954705,20.030184,47.929905,45.270073,-34.7026,-29.048311,5.1416144,1.1342733,-21.51695,-25.784462,-23.608686,-40.47141,-23.230906,0.5626054,17.540756,8.536159,5.615453,1.7667228,1.7548143,-1.1524402,-11.221163,-8.176234,-3.8346326,12.716374,18.817488,20.868458,7.080327,9.420515,16.082577,-10.902238,-7.2915463,-7.5774775,-26.83543,-14.479769,33.748314,45.923042,-32.05778,-40.490578,-54.208153,-44.05459,17.243977,48.637466,30.494108,12.756683,38.328514,15.363966,-4.415238,23.860676,-5.6916194,5.997598,11.522776,32.420586,38.624996,-1.1904154,-8.599283,5.693394,3.732304,29.359049,21.34208,-32.863182,-35.008896,-18.777319,27.889736,12.151437,-20.313137,-23.89401,-19.155998,0.41227028,37.92186,27.225132,19.952198,-3.8787978,-21.765734,-4.2636294,15.853221,6.9251966,-8.829959,-12.148335,-30.219843,-20.128956,-2.9497132,-14.405039,-5.6278877,-18.400936,-27.287176,-20.02518,18.230253,9.796237,-7.1172147,8.182823,9.795544,15.454964,21.366953,25.474798,26.919746,53.103382,45.481068,42.71652,39.829895,-8.069426,-38.541016,13.228713,35.542942,-28.710503,-30.545332,-29.998856,-24.807098,-9.762307,-19.869173,4.7448473,2.9123764,-15.962989,22.362667,-8.804251,-15.754171,1.7790968,-6.615345,5.833918,12.774337,-11.023685,-24.964527,24.35287,53.40229,17.0844,1.2991351,-6.5813456,-2.0446818,-3.2623415,-4.452464,5.3334928,-1.3718061,17.02105,9.071193,2.076368,7.6231737,1.5109509,3.3838933,3.338174,3.9492269,-0.10435,1.2183514,2.799135,2.8944566,-19.467396,-49.924778,-35.002445,-0.1750718,-3.8231041,-20.45,-39.64724,-27.83052,-16.165442,-17.098307
-17.193636,-26.847261,18.311377,-19.95136,3.8089764,23.754805,4.354154,-23.662186,-4.269826,23.017103,1.9778162,-14.483907,3.852638,17.524012,0.35379475,10.681747,8.439928,30.730175,15.895258,1.1208563,11.790703,21.160412,4.8391466,3.5192952,7.3701224,-1.0617884,9.10696,-10.539395,-3.5216682,16.21838,-3.629618,6.683822,35.15788,6.6444297,-10.491254,0.599225,-14.728846,1.8862929,-6.620282,-12.4552145,-10.391177,13.726095,21.938368,-13.430367,-34.301563,-6.0402966,26.949081,35.942616,14.343858,7.691796,6.1215057,4.00333,-1.0799886,-3.623271,-2.2079532,15.608563,7.921541,-6.3820653,-27.290731,-25.882545,-20.164705,7.756402,-13.78305,-18.84469,-26.444601,-12.141492,36.077026,27.843842,12.654886,-1.834572,5.987848,18.439798,2.995347,20.030436,47.92982,45.270344,-34.7026,-29.048311,5.1416373,1.1342733,-21.51695,-25.784435,-24.079035,-40.47141,-23.230906,-0.22642985,11.078184,11.81941,11.944537,1.8452798,5.569095,-0.9337543,-11.075235,-8.176234,-3.794636,15.8001375,15.165131,20.562277,7.080327,9.420515,16.082401,-10.902209,-7.291577,-7.5776443,-26.83543,-14.291098,33.748314,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244053,48.32009,30.494108,12.756607,38.328514,15.364134,-4.415238,23.860569,-5.6916194,5.997598,11.522669,32.42068,38.624996,-1.1904476,-8.599227,5.693394,3.732304,29.358912,21.34208,-32.863182,-35.008896,-18.777319,28.343653,12.151543,-20.313137,-23.89401,-19.155998,0.41223988,37.92186,27.225132,19.952198,-3.8787978,-21.76591,-4.1890774,17.404343,17.887533,-8.9476385,-12.148335,-30.22006,-20.128767,-2.9496374,-14.405198,-5.627865,-18.400936,-27.287176,-20.02518,18.230186,9.796237,-7.1172194,8.182823,9.795544,15.454964,21.36683,25.474867,26.919693,53.10358,45.481068,42.716774,39.829895,-8.069426,-38.49649,13.228686,35.542942,-28.710503,-30.545332,-29.998856,-24.80703,-9.762311,-19.869207,4.7448626,2.9123404,-15.962941,22.362713,-8.80422,-15.754171,1.7790873,-6.615345,5.8338366,12.774413,-11.02371,-24.964527,24.353037,50.87927,17.084309,1.2991351,-6.5813456,-2.0445867,-3.2622504,-4.452449,5.333698,-1.3718385,17.02105,9.071162,1.2735397,1.8731475,2.4071023,4.9635215,4.7874846,4.936566,1.6597509,1.9832124,2.799135,2.8944566,-19.467396,-49.924778,-35.002445,-1.0950861,-3.8231041,-20.45,-39.64724,-27.83052,-16.165442
-16.734858,-16.90831,-26.260733,18.583565,-19.951437,3.8089993,23.754805,4.354177,-23.662186,-4.2698646,23.017103,1.9778299,-14.483907,3.8526337,17.524012,0.35378572,10.681629,8.439928,30.73,15.895128,1.1207309,11.790684,21.160458,4.8392076,3.5192952,7.3701224,-1.0617124,9.10702,-10.53924,-3.5216444,16.21838,-3.6296222,6.683925,35.15802,6.6444697,-10.49126,0.5992677,-14.728777,1.8862966,-6.62029,-12.4552145,-10.391177,13.726095,21.938368,-13.430367,-34.301445,-6.0403214,26.949081,35.942616,14.343915,7.6918116,6.121502,4.003353,-1.0799856,-3.6232138,-2.207958,15.60855,7.9216194,-6.382077,-27.290928,-25.882545,-20.164705,7.7564325,-13.783038,-18.84469,-26.444601,-12.141488,36.077026,27.843895,12.556114,-1.834572,5.98769,18.439772,2.9953413,20.030375,47.929905,45.27025,-34.7026,-29.048311,5.1416144,1.1342429,-21.54821,-25.784534,-24.060575,-40.471645,-23.230906,-0.32511055,12.924626,11.162821,13.004118,2.6923645,5.5689735,-0.93389106,-11.075163,-8.176234,-3.9155986,7.2619805,10.361497,20.6456,7.080327,9.420595,16.082401,-10.902185,-7.291577,-7.577534,-26.83548,-14.379956,33.748314,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244188,48.72746,30.494108,12.756699,38.328514,15.363906,-4.415238,23.860676,-5.6916194,5.9978185,11.522843,32.420586,38.624996,-1.3736643,-8.774307,5.693394,3.7323916,29.358957,21.34201,-32.863182,-35.008896,-18.777319,28.343653,12.151529,-20.313137,-23.893915,-19.155998,0.41229308,37.92186,27.225132,19.952122,-3.8787978,-21.765734,-4.096754,17.459736,34.92575,-8.468043,-12.148335,-30.22006,-20.414793,-2.949683,-14.405099,-5.627896,-18.400936,-27.287176,-20.02518,18.230198,9.796212,-7.1172194,8.182823,9.795673,15.454964,21.36683,25.474745,26.919693,53.103382,45.481068,42.71652,39.829895,-8.069412,-38.296856,13.228713,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.744876,2.9123793,-15.962941,22.36285,-8.80422,-15.754171,1.7790873,-6.6153746,5.834032,12.774283,-11.023685,-24.964527,24.352764,51.30727,17.084309,1.2991161,-6.5813704,-2.044579,-3.2623262,-4.4523997,5.333698,-1.3718061,17.021057,8.941589,-1.8484185,2.628152,2.4071023,4.9635215,4.0644975,4.936566,1.6597509,1.9832124,3.7321825,3.8591642,-19.467396,-49.924778,-35.002445,-1.0950861,-3.8231041,-20.45,-39.64724,-27.878124
-27.878124,-15.432728,-14.4311695,-25.955046,18.583534,-19.951342,3.8089993,23.754805,4.354144,-23.662186,-4.2698646,23.017174,1.9778376,-14.483907,3.8526514,17.523983,0.35378003,10.681629,8.439993,30.730175,15.895262,1.1208487,11.790607,21.160412,4.839219,3.5192952,7.3701224,-1.0616288,9.106936,-10.539275,-3.5216682,16.21838,-3.6296117,6.6839004,35.158054,6.6444697,-10.491169,0.59919745,-14.728788,1.886424,-6.62029,-12.4552145,-10.391177,13.726095,21.938368,-13.430342,-34.3015,-6.040355,26.94902,35.942616,14.343858,7.6917887,6.1215324,4.0033207,-1.0799942,-3.6232233,-2.2079666,15.608516,7.9216666,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.07694,27.843842,12.654886,-1.8345408,5.9876757,18.439772,2.9953327,20.030375,47.929905,45.27025,-34.7026,-29.048311,5.141717,1.1343911,-21.611021,-25.784534,-24.041803,-40.471386,-23.230906,0.4639627,52.262592,29.192495,13.003989,2.5537593,5.5689735,-0.9338531,-11.075235,-8.176234,-3.9036446,7.2619805,7.959334,20.562277,7.080327,9.420595,16.082401,-10.902209,-7.291577,-7.5774775,-26.835474,-14.091225,33.748573,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.24425,48.72746,30.493805,12.756699,38.328514,15.363966,-4.415238,23.860569,-5.6917224,5.9978185,11.522843,32.420586,16.638615,-3.3446946,-8.599227,5.6931624,3.7325056,29.358957,21.34201,-32.863182,-35.008896,-18.777319,28.343653,12.151543,-20.313137,-23.89401,-19.155998,0.41227028,37.921997,27.225132,19.952198,-3.8787978,-21.765734,-4.0967007,17.459736,34.92591,-8.468187,-12.148335,-30.22006,-20.652546,-2.9498806,-14.405118,-5.6279674,-18.400936,-27.287176,-20.02518,18.230083,9.796212,-7.1174097,8.182823,9.795544,15.454964,21.367014,25.474745,26.919693,53.103382,45.481068,42.717125,39.830055,-8.069412,-38.38574,13.228713,35.542942,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448554,2.9123824,-15.962941,22.362755,-8.80422,-15.754171,1.7790968,-6.615403,5.8338423,12.774283,-11.023687,-24.964546,24.352764,51.877598,17.0844,1.2990743,-6.5814066,-2.0445867,-3.26233,-4.4523997,5.333698,-1.3715972,13.82077,3.844687,-2.0320778,2.628152,2.4071023,4.1740074,4.0644975,4.936566,1.6597509,2.7480505,4.665344,3.8591642,-19.467396,-49.924778,-35.002445,-1.0950861,-3.8231041,-20.45,-39.64724
-39.64724,-27.213213,-15.432925,-14.431257,-25.955046,18.583534,-19.951342,3.8089993,23.754696,4.354144,-23.662186,-4.2698727,23.017052,1.9778509,-14.483907,3.8526514,17.523952,0.3537724,10.681629,8.43997,30.730337,15.895266,1.1208487,11.790703,21.160362,4.839219,3.5192952,7.370149,-1.0616403,9.106884,-10.539209,-3.5216591,16.21838,-3.629618,6.683774,35.15802,6.6444697,-10.491271,0.5992312,-14.728907,1.8863518,-6.6203184,-12.455149,-10.391208,13.726205,21.938368,-13.430322,-34.3015,-6.040308,26.94902,35.942616,14.343934,7.69176,6.121482,4.00333,-1.0799942,-3.6232557,-2.2079532,15.608495,7.92152,-6.382117,-27.290928,-25.882545,-20.164705,7.7563705,-13.78305,-18.84469,-26.444601,-12.14153,36.07694,27.844086,12.65478,-1.8345435,5.9876313,18.439772,2.9953306,20.030375,47.929905,45.270264,-34.702503,-29.048498,5.141717,1.1343911,-21.535315,-25.784534,-24.023512,-40.471386,-23.230825,1.1556358,56.948883,29.192526,13.004057,2.6924253,5.569095,-0.9338759,-11.075193,-8.176234,-5.520587,7.6258793,3.9562185,20.840628,7.080544,9.420595,16.082401,-10.902209,-7.291579,-7.577637,-26.835474,-14.091225,33.748314,45.923042,-32.05778,-40.490578,-54.208153,-44.05459,17.24425,48.72746,30.493614,12.756676,38.328514,15.363906,-4.415238,23.860569,-5.6916194,5.9977274,11.522843,22.916594,4.8936586,-1.1903013,-8.599254,5.693242,3.7325263,29.358957,21.34207,-32.863182,-35.008896,-18.777319,28.343653,12.151543,-20.313137,-23.89401,-19.155998,0.41223988,37.921806,27.225132,19.952394,-3.8787978,-21.765772,-4.0967693,17.459766,34.92591,-8.468043,-12.148335,-30.22006,-21.127733,-3.5573616,-14.497172,-5.627865,-18.400936,-27.287176,-20.02518,18.230198,9.796212,-7.1172576,8.182823,9.795544,15.454964,21.367014,25.474745,26.919693,53.103382,45.481068,42.716656,39.829895,-8.069357,-38.40777,13.228647,35.542942,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448435,2.9123793,-15.962941,22.362667,-8.804287,-15.754141,1.779076,-6.615403,5.8338423,12.774291,-11.023687,-24.964502,24.352764,52.876175,17.084438,1.2991655,-6.581471,-2.044634,-3.262389,-4.452464,5.3337584,-1.4970512,6.6337523,3.844687,-1.8484185,2.628152,1.5109509,4.1740074,4.0644975,4.936566,1.6597509,2.7480505,3.7321825,2.8944566,-19.467396,-49.924778,-35.002445,-1.0950861,-4.7314453,-20.45
-20.45,-39.64724,-27.054195,-15.433039,-14.431257,-25.955046,18.583534,-19.951342,3.8089993,23.754677,4.354154,-23.662186,-4.269907,23.017052,1.9778509,-14.483907,3.852697,17.523952,0.35377622,10.681818,8.439928,30.730337,15.895266,1.1208487,11.790703,21.160362,4.8392076,3.5193388,7.370149,-1.0616573,9.106918,-10.539275,-3.521689,16.218401,-3.6296222,6.683774,35.158054,6.6444497,-10.491248,0.59921455,-14.728907,1.8863361,-6.6203194,-12.455149,-10.391196,13.726076,21.938368,-13.430308,-34.3015,-6.040343,26.949131,35.942616,14.343858,7.691796,6.121502,4.0033207,-1.0799468,-3.623271,-2.2079532,15.60855,7.9215755,-6.3822703,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.07694,27.84426,12.654822,-1.8345406,5.98769,18.439798,2.995328,20.030375,47.92982,18.896112,-34.92043,-29.048498,5.141717,1.1343911,-21.516573,-25.784435,-23.608885,-40.47141,-23.230825,1.1558523,53.86699,29.192526,13.004118,2.5537593,5.5689735,-0.9338531,-11.075235,-8.176234,-3.9270816,7.9893146,17.567066,21.223328,7.080574,9.420565,16.082401,-10.902209,-7.291579,-7.577542,-26.835474,-14.157846,33.748314,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.24425,48.72746,30.493614,12.756699,38.328514,15.363966,-4.415238,23.860676,-5.6915627,5.997598,11.522776,3.9965875,28.383564,-1.190478,-8.599253,5.693242,3.732551,29.358957,21.342043,-32.863182,-35.008896,-18.777319,28.261606,12.151543,-20.313137,-23.89401,-19.155998,0.41223988,37.921997,27.225132,19.952198,-3.8787787,-21.76577,-4.096579,17.459766,34.92575,-8.468043,-12.148335,-30.22006,-21.263643,-3.2846882,-14.405039,-5.6278877,-18.400936,-27.287176,-20.02518,18.230198,9.796237,-7.117232,8.182854,9.795544,15.455011,21.367016,25.474747,26.919693,53.103325,45.48066,42.7169,39.829895,-8.069412,-38.485504,13.228647,35.543034,-28.710503,-30.545519,-29.9989,-24.806953,-9.762311,-19.869207,4.7448606,2.9123764,-16.273436,22.362522,-8.804287,-15.754141,1.779076,-6.615403,5.833903,12.774291,-11.023801,-24.964546,24.353037,53.40229,17.08437,1.2991465,-6.5814366,-2.0445962,-3.2622807,-4.4524794,4.967405,-1.5763986,7.432272,5.6637254,-1.4812213,3.3830876,1.5109509,4.1740074,4.7874846,5.9238443,2.5419953,2.7480505,3.7321825,2.8944566,-19.467396,-49.924778,-35.002445,-1.0950861,-4.7314453
-5.639718,-20.45,-39.64731,-27.054153,-15.433039,-14.431231,-25.955046,18.583427,-19.951342,3.8089993,23.754805,4.354154,-23.662283,-4.269827,23.017052,1.9778737,-14.483893,3.8526702,17.52368,0.35379475,10.681709,8.439928,30.730337,15.895241,1.1208487,11.790703,21.160412,4.839143,3.5192952,7.3700714,-1.0616422,9.106884,-10.539275,-3.5216682,16.21838,-3.6296222,6.683774,35.158054,6.644468,-10.491169,0.5992312,-14.728812,1.88631,-6.6203322,-12.455149,-10.391196,13.726235,21.938255,-13.430322,-34.3015,-6.040343,26.949081,35.942616,14.343942,7.69183,6.121479,4.0033636,-1.0799772,-3.6232557,-2.2079647,15.60855,7.9216495,-6.3820653,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.14153,36.077255,27.84414,12.654805,-1.8345215,5.9876733,18.439772,2.9952614,20.03061,27.497057,16.319304,-34.90701,-29.048498,5.141717,1.1345356,-21.51696,-25.784428,-23.608885,-40.47141,-23.230825,1.1558523,56.948883,29.192526,13.004118,2.6923645,5.5690346,-0.9337847,-11.201472,-8.176234,-3.8924427,11.625719,18.84632,21.223328,7.080574,9.420565,16.082401,-10.902209,-7.291598,-7.5776086,-26.835474,-14.146738,33.748314,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244188,48.72746,30.493805,12.756699,38.328514,15.363966,-4.415238,22.82454,-5.7591686,5.100755,1.9955769,20.57275,38.62479,-1.1904476,-8.599244,5.693244,3.7325263,29.358957,21.34201,-32.863182,-35.008896,-18.777271,27.411524,12.151543,-20.313137,-23.89401,-19.155998,0.41225508,37.92186,27.225132,19.952198,-3.8786438,-21.76577,-4.096579,17.459766,34.92591,-8.468133,-12.148268,-30.22006,-20.958004,-2.9497132,-14.405099,-5.627878,-18.400936,-27.287176,-20.02518,18.230253,9.796237,-7.1172147,8.182823,9.79561,15.455011,21.367014,25.47472,26.919851,53.103325,45.48066,42.7169,39.829895,-8.069426,-38.285736,13.228686,35.542942,-28.710445,-30.545519,-29.998764,-24.806953,-9.762327,-19.869286,4.744456,2.9122093,-16.03118,22.362507,-8.804287,-15.754141,1.7791938,-6.615369,5.833903,12.774291,-11.023687,-24.964502,24.353037,53.40229,17.08437,1.2991655,-6.581376,-2.0446818,-3.3131943,-5.3013387,3.4775505,-1.5631222,9.029395,7.4828167,-1.4812213,3.3830876,2.4071023,4.9635215,4.7874846,5.9238443,1.6597509,1.9832124,2.799135,2.8944566,-19.467396,-49.924778,-35.002445,-2.0153358
-2.9352741,3.724583,-20.450027,-39.64731,-27.054106,-15.432952,-14.431231,-25.95514,18.583427,-19.951342,3.8089764,23.75473,4.354099,-23.662283,-4.269812,23.017143,1.9778737,-14.483907,3.8527122,17.523998,0.3538427,10.681709,8.439928,30.730337,15.895241,1.1208487,11.790684,21.160412,4.839158,3.5193236,7.3701377,-1.061626,9.106913,-10.539209,-3.5216682,16.21838,-3.6296222,6.6838036,35.158054,6.6444697,-10.491254,0.59919745,-14.728812,1.8862966,-6.6203194,-12.455149,-10.391196,13.726235,21.938377,-13.430292,-34.30142,-6.0403233,26.94902,35.942616,14.343934,7.69183,6.121482,4.0033455,-1.0799886,-3.6232288,-2.2079723,15.608433,7.9216194,-6.3820386,-27.290928,-25.882545,-20.164705,7.7563944,-13.78305,-18.84469,-26.444601,-12.141482,36.07694,27.844086,12.654773,-1.8345653,5.9876957,18.43971,2.9954324,20.03061,29.461111,16.319304,-34.9342,-29.048409,5.1416183,1.1343266,-21.51696,-25.784428,-23.608824,-40.47141,-23.230825,1.1558523,56.948883,29.028847,13.003989,2.6923645,5.569095,-0.9337543,-11.615049,-8.176234,-3.794636,20.045141,18.846579,21.223457,7.080544,9.420565,16.082512,-10.902184,-7.291598,-7.577487,-26.835474,-14.191125,33.748314,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244158,48.72746,30.493805,12.756699,38.328514,15.363966,-4.930737,21.992155,-5.6915627,0.7910795,10.134071,32.420574,38.624996,-1.1904386,-8.599244,5.693242,3.7325263,29.358957,21.34208,-32.863182,-35.008896,-18.777258,27.252214,12.151543,-20.313137,-23.89401,-19.155998,0.41229308,37.921997,27.225132,19.952198,-3.8786438,-21.76577,-4.096579,17.459766,34.92579,-8.468133,-12.148335,-30.22006,-20.128956,-2.9497132,-14.405099,-5.6279674,-18.400936,-27.287176,-20.02518,18.230186,9.796294,-7.1172147,8.1828,9.79561,15.454964,21.367014,25.47472,26.919851,53.103325,45.48066,42.71658,39.829895,-8.069391,-38.296856,13.228686,35.542942,-28.710445,-30.545519,-29.998856,-24.80703,-9.762451,-19.869225,4.744456,2.8831408,-16.441154,22.362522,-8.804151,-15.7540455,1.7791938,-6.615369,5.833903,12.774291,-11.023687,-24.964502,24.353037,53.40229,17.08437,1.2991161,-6.5813456,-2.0446703,-6.4108033,-5.449158,4.470878,-1.5365463,10.626548,7.4828167,-1.4812213,3.3830876,2.4071023,4.9635215,4.7874846,4.936566,0.77779543,1.2183514,2.799135,2.8944566,-19.467396,-49.924778,-35.002445
